-0.0042917472310364,-0.0259054061025381,0.0052551012486219,-0.0450546294450759,-0.0234045721590518,-0.0225620046257972,-0.0250619351863861,-0.0150349698960781,-0.0177335180342197,-0.0158734377473592,-0.0125125022605061,-0.0252261143177747,-0.0150657892227172,-0.0109200924634933,0.0034245997667312,-0.0273686274886131,-0.0472483113408088,-0.0161589477211236,-0.0163069479167461,0.0065184789709746,-0.0087773893028497,0.0059036132879555,-0.0042917472310364,-0.0037889797240495,0.0101162437349557,-0.0055624670349061,-0.0317824743688106,-0.0318849347531795,-0.0475184619426727,0.0041951346211135,-0.0037367024924606,-0.0004464373341761,-0.0179218146950006
-0.0428085140883922,-0.0256209913641214,-0.0159570965915918,-0.0018118483712896,0.0145151522010564,-0.0304733570665121,-0.0407256446778774,-0.0077484878711402,-0.0218117386102676,-0.0203525125980377,-0.0388292036950588,-0.0229094307869672,-0.031008955091238,-0.006060398183763,-0.0242695901542902,0.0012249406427145,-0.0143967773765325,-0.0168687105178833,-0.0009886239422485,-0.0121850380674004,-0.0219215154647827,-0.019509794190526,-0.0428085140883922,-0.0244358144700527,-0.0410555191338062,-0.0043366020545363,-0.0465386249125003,-0.0133505137637257,-0.0309393554925918,-0.024900559335947,0.0010301643051207,-0.0135081727057695,-0.0502113290131092
0.0284986551851034,0.0088168447837233,-0.0009797376114875,0.0150504205375909,0.0015231068246066,-0.0099868616089224,0.0366269759833812,0.0503717698156833,0.0060254773125052,0.0074862735345959,0.005851780064404,0.0184108950197696,-0.0037789812777191,0.0304094236344099,-0.0152068175375461,-0.0073934206739068,0.0110366670414805,0.0046371207572519,0.0044954121112823,0.0166253484785556,0.0308683030307292,0.0179768819361925,0.0284986551851034,-0.007826417684555,-0.0057738334871828,0.0018597405869513,0.0212759859859943,0.0038130369503051,0.0078594936057925,0.0059894579462707,0.0614876113831996,0.0127627607434988,0.0113051114603877
-0.003986058756709,0.0067015131935477,-0.0038454299792647,0.0255108252167701,0.0006583726499229,-0.0169581305235624,-0.0117151495069265,-0.0151537712663412,0.0123877450823783,0.0135387349873781,-0.0317052975296974,-0.0194773059338331,0.0153791373595595,0.0041203126311302,0.0012869075872004,-0.0166157409548759,-0.0049593923613429,-0.0012287779245525,0.0147667108103632,0.0048469086177647,-0.0117261912673711,0.0088490853086113,-0.003986058756709,0.007161792833358,-0.0036491653881967,-0.0015874812379479,0.0180091466754674,-0.009599344804883,0.0010315196122974,0.0057789157144725,-0.0215288922190666,0.0024339342489838,0.0137375378981232
0.0262710619717836,0.0196245890110731,0.0067063276655972,0.0201235972344875,-0.0216393880546093,0.0006192189757712,0.0207935757935047,-0.0177542008459568,0.0147207798436284,-0.0048121511936187,-0.0038750919047743,0.0260841455310583,-0.008610812947154,-0.0032798193860799,0.0290891695767641,-0.0153964748606085,0.0012971961405128,-0.0297627467662096,-0.0020292003173381,-0.0051212008111178,0.005737614352256,0.0292646922171115,0.0262710619717836,-0.0099817877635359,-0.0023461212404072,0.0327046252787113,0.0162926707416772,-0.0100617287680506,-0.0043442244641482,-0.0109796253964304,-0.0324716009199619,-0.0123155126348137,0.0324407555162906
0.007033864967525,0.0030781927052885,-0.0049194651655852,0.0186258014291524,-0.006540073081851,0.023953815922141,-0.0102727832272648,0.0356932021677494,0.0093137715011835,0.0021221681963652,-0.0291479974985122,0.0286582391709089,0.0261207204312086,-0.0021280909422785,0.0047184056602418,-0.0056358622387051,-0.0018916770350188,-0.0004831566475331,-0.0016410851385444,0.0002779227797873,0.0095114530995488,-0.0510041788220405,0.007033864967525,-0.0229699146002531,0.0200912710279226,-0.0067967092618346,-0.002775429515168,0.006870630197227,0.0323604196310043,-0.0415051206946373,-0.0221322495490312,0.0176176652312278,-0.0133468369022011
-0.0239102989435195,-0.0253839809447526,-0.0068086166866123,-0.0412859842181205,0.0163692310452461,-0.0266397688537836,-0.0189661420881748,0.0008254218264482,-0.0158964823931455,-0.0456028245389461,-0.0100987246260046,-0.0068336050026118,-0.0299059674143791,-0.0285135749727487,-0.0199650786817073,0.002383405342698,-0.0110172824934124,-0.047364879399538,-0.0475761890411376,-0.0047339648008346,-0.0064434446394443,-0.0271616876125335,-0.0239102989435195,-0.0183486007153987,-0.0091534033417701,-0.0462868772447109,-0.0104788038879632,-0.0176617540419101,-0.005378860514611,0.0022562597878277,-0.0137400953099131,-0.018123248592019,-0.0231395587325096
-0.0004218351677991,-0.0377560034394264,-0.0510678216814994,-0.0336762219667434,-0.0180455222725868,-0.0292036328464746,-0.0219422467052936,-0.0411580651998519,-0.0150759406387805,-0.0300466027110815,-0.0492149703204631,-0.0344928503036499,-0.0375516675412654,-0.0288421884179115,-0.0210810638964176,-0.0898624882102012,-0.0110108200460672,-0.0357957333326339,-0.0272108428180217,-0.0005618961295112,-0.0217960346490144,-0.0572625137865543,-0.0004218351677991,-0.0403246842324733,-0.0165993701666593,-0.0376639366149902,-0.0366827361285686,-0.0404032133519649,-0.0461971201002597,-0.0728539302945137,-0.0625846236944198,-0.025201428681612,-0.0032957487273961
0.0091585526242852,0.0350777693092823,0.0249585341662168,0.0453928411006927,0.0308589860796928,0.0275676436722278,0.0224904771894216,0.0237602684646844,0.0441378466784954,0.0382688157260417,0.0263819396495819,0.0156774539500474,0.0277501307427883,0.0392567217350006,-0.0032682393211871,0.0291845556348562,0.0103840306401252,0.0117820724844932,0.0361833311617374,0.026796756312251,0.0053956792689859,0.0213974304497241,0.0091585526242852,0.0091618774458765,0.0254831779748201,0.0133365178480744,0.0366550497710704,0.0201625321060419,0.0228991117328405,-0.0029287382494658,0.0383680500090122,0.0308795273303985,0.0093894181773066
-0.0051603871397674,0.0640406310558319,0.041503794491291,0.0248585604131221,0.0595845095813274,0.0327197909355163,0.0109189115464687,0.0026598300319164,0.0452155731618404,0.0173199381679296,0.0315226316452026,0.0400823093950748,0.0535951033234596,0.035465020686388,0.0319097898900508,0.0632980614900589,0.0440949760377407,0.0359376892447471,0.0108611108735203,-0.002207247307524,0.0371925421059131,0.004804603755474,-0.0051603871397674,0.0467597395181655,-0.012683818116784,0.0227078236639499,0.0129220122471451,0.0449879765510559,0.0463716350495815,0.0334353819489479,-0.0150427995249629,0.0430654026567935,-0.0168001260608434
0.0145035637542605,0.0059519628994166,-0.0110280411317944,-0.0081533174961805,0.0098926546052098,0.0080578587949275,0.0235216710716485,0.0161569826304912,0.0004768638755194,-0.0035528077278286,0.0270082168281078,0.0125027392059564,0.0078901117667555,-0.0063953315839171,0.0066039282828569,0.0176793560385704,-0.0094664627686142,0.0086886873468756,0.0008633269462734,-0.0179032273590564,0.0094110677018761,0.0336480624973773,0.0145035637542605,0.004782810807228,-0.0063033956103026,-0.0121413692831993,-0.0079110125079751,0.0152521478012204,-0.0132258888334035,-0.0020174356177449,0.0601711980998516,0.0002625148918014,0.0098935477435588
-0.0398545339703559,0.0235589873045682,-0.0295359715819358,0.0365993380546569,-0.0274556074291467,0.0183621514588594,-0.0149196833372116,0.0051249577663838,-0.0201829001307487,0.0039207772351801,0.0064813196659088,0.0459904670715332,0.0035189022310078,-0.0009826818713918,-0.0363001450896263,-0.0096568455919623,-0.0322570502758026,0.0136037990450859,0.0106471898034214,-0.0070089781656861,0.0201898775994777,-0.0014006829587742,-0.0398545339703559,0.0022920223418623,-0.0034790635108947,0.0208201576024293,-0.0264669395983219,0.0042526270262897,0.0145223001018166,-0.0226757247000932,-0.0224065035581588,-0.0098653743043541,-0.0431283079087734
-0.0017524129943922,0.0116846896708011,-0.0170822758227586,-0.0091981505975127,-0.020153583958745,-0.0044348742812871,-0.0296827312558889,-0.0448805093765258,-0.0209422074258327,-0.0031547029502689,-0.0454573072493076,0.0026384457014501,0.0199540238827466,0.0130687216296792,-0.0115338806062936,-0.00383290508762,-0.0142933893948793,0.0135446516796946,-0.0166003257036209,0.0143922846764326,0.0012155963340774,-0.0050516431219875,-0.0017524129943922,-0.0078761093318462,0.0003654781903605,0.0118956379592418,0.0083955014124512,-0.0177399031817913,0.0064820568077266,0.0072338576428592,-0.0325538776814937,-0.0070392880588769,-0.0134350601583719
-0.0564646236598491,-0.0525218471884727,-0.0592765212059021,-0.0372274443507194,-0.0584161877632141,-0.0626071169972419,-0.0431274138391017,-0.0372244194149971,-0.051730927079916,-0.0337516739964485,-0.051015518605709,-0.068054124712944,-0.0541465990245342,-0.0467390045523643,-0.0582764483988285,-0.0574352070689201,-0.0597582571208477,-0.0666704401373863,-0.0253527797758579,-0.0422087647020816,-0.0583737194538116,-0.0524990819394588,-0.0564646236598491,-0.0434304066002368,-0.0339946895837783,-0.0650071501731872,-0.0473691746592521,-0.0482962988317012,-0.0641723573207855,-0.0761220529675483,-0.0552894845604896,-0.0503510013222694,-0.0401287339627742
0.0149151841178536,0.0072347898967564,-0.0027138569857925,0.0034636501222848,0.0252840500324964,0.0208405517041683,0.0223338399082422,0.0139657575637102,0.0043905153870582,0.0037241037935018,0.0041034221649169,0.0189379714429378,0.0223480053246021,-0.0054505667649209,0.0205169394612312,0.0226861275732517,0.0343506596982479,0.0128230592235922,-0.0049171433784067,-0.0111330458894371,-0.0024782479740679,-0.0014497741358354,0.0149151841178536,0.0008952241041697,0.0072148847393691,0.0296888314187526,0.00977283436805,-0.0074762878939509,0.0042850133031606,0.0149705028161406,0.0368596576154232,0.0132488990202546,0.0059109223075211
0.046125691384077,0.018712094053626,0.0209436882287263,0.04449899867177,0.0524729751050472,0.0463937297463417,0.0619238652288913,0.065261535346508,0.0195215661078691,0.010353896766901,0.0286000054329633,0.0278492383658885,0.0066429851576685,0.0257329959422349,0.0239630006253719,0.0359034910798072,0.0384861789643764,0.0606611147522926,0.0050577204674482,0.025764126330614,-0.0005183930043131,0.026705615222454,0.046125691384077,0.0108389668166637,0.0247257426381111,0.0699217766523361,0.0328898765146732,0.034203365445137,0.0225376114249229,0.0344409570097923,0.0214603282511234,0.0296090859919786,0.0242234375327825
-0.0300482846796512,-0.0370923690497875,-0.0299195554107427,-0.0427837818861007,-0.0032144777942448,-0.0222567822784185,-0.0325544103980064,0.0079860901460051,-0.0206727758049964,-0.0143381170928478,-0.0606967248022556,-0.0528056845068931,-0.0242280960083007,-0.011766904965043,-0.0373302847146987,-0.0429596677422523,-0.0234432257711887,-0.008877957239747,-0.0034930361434817,-0.0008809627615846,-0.0480089969933033,-0.0321531556546688,-0.0300482846796512,-0.0409706719219684,0.000282032036921,-0.0302473120391368,-0.0047203064896166,-0.0205793287605047,-0.0312634594738483,-0.0567647293210029,-0.0041652233339846,-0.01853808760643,-0.007190151605755
0.0668761953711509,0.0673587992787361,0.0282573569566011,0.074599839746952,-0.000155961693963,0.072423055768013,0.0810858085751533,0.073920838534832,0.0595689490437507,0.0624279081821441,0.0191406048834323,0.0455001629889011,0.0644745603203773,0.09711804240942,0.0529785901308059,0.034139446914196,0.0342989638447761,0.0502985678613185,0.0636631026864051,0.0737814381718635,0.073180466890335,0.0704379603266716,0.0668761953711509,0.0145223522558808,0.040747407823801,0.063845507800579,0.0595782995223999,0.042487196624279,0.0667153224349021,0.0558597110211849,0.011861459352076,0.0594774447381496,0.0585294738411903
-0.0594670325517654,-0.0389647632837295,-0.0156758017838001,-0.0254141930490732,0.0184899922460317,-0.0148215759545564,-0.0580079406499862,-0.045962918549776,-0.0076298220083117,-0.0616158358752727,-0.0215152408927679,-0.0225049294531345,-0.0286024380475282,-0.0514407120645046,-0.021277280524373,0.0042220326140522,-0.0099640171974897,-0.0079020326957106,-0.0598002895712852,-0.0527415946125984,-0.0109042907133698,-0.0446951650083065,-0.0594670325517654,-0.0352064557373523,-0.0612109787762165,-0.0130572775378823,-0.0467324182391166,-0.046082068234682,-0.0106829274445772,-0.032128132879734,-0.0124099664390087,-0.0343797281384468,-0.0709310695528984
0.009624651633203,-0.0144103271886706,0.0104910237714648,-0.0113904867321252,-0.0151628106832504,-0.025931654497981,0.0040856176055967,-0.0034848393406718,0.0007409377722069,0.0183350257575511,0.0089962147176265,0.0039806514978408,0.0451723001897335,0.0205762851983308,-0.0080632921308279,-0.0265644323080778,-0.0067137572914361,-0.0065534822642803,0.0130308885127305,0.0391883216798305,-0.0154592478647828,0.0647117048501968,0.009624651633203,0.0312311314046382,-0.004605587106198,0.010672565549612,0.0090530216693878,0.0252422392368316,0.0131261646747589,0.0127519527450203,0.0009024650789797,0.0343538001179695,0.0066041005775332
0.0574331432580947,0.0007114061736501,0.032706931233406,0.0233728438615798,0.0119816679507493,0.0652442350983619,0.0490274131298065,0.0441940985620021,-3.918052971130237e-05,0.0415932275354862,0.0378636941313743,0.0364050343632698,0.0006333554047159,0.0361728072166442,0.0142502598464488,0.0193007197231054,0.0403471626341342,0.0190334897488355,0.0273330844938755,0.027829386293888,0.0356365777552127,-0.0169380493462085,0.0574331432580947,0.0114414766430854,0.0425447113811969,0.0359884910285472,0.0357968136668205,-0.0028296576347202,0.0160306245088577,0.0399967581033706,0.0191428866237401,-0.022141994908452,0.0251182690262794
-0.0123425563797354,-0.0603432431817054,-0.0231045447289943,-0.0178044307976961,-0.0228077117353677,-0.0246253050863742,0.0193185750395059,-0.0229154583066701,-0.0468076728284359,0.0038636785466223,-0.0283129606395959,-0.0080838790163397,-0.0542468689382076,-0.0088852141052484,-0.0274703800678253,0.0098060108721256,-0.0034376506227999,-0.012740253470838,0.0057789422571659,-0.0221370123326778,-0.0019465226214379,-0.0745932906866073,-0.0123425563797354,-0.037268653512001,-0.0303487312048673,-0.0324365571141243,0.015337536111474,-0.0386839285492897,-0.0303160808980464,-0.0397202260792255,-0.0208432581275701,-0.0527881756424903,-0.0094146244227886
-0.0347456000745296,-0.0110329063609242,0.002947204047814,-0.0185774862766265,-0.0319003164768219,-0.0341604351997375,-0.0082299746572971,-0.0056793643161654,-0.0331156328320503,0.0088756754994392,-0.0056462828069925,-0.0232894159853458,0.0164570566266775,-0.0261121653020381,-0.0171935148537158,-0.0226472150534391,-0.0231072157621383,-0.0438160598278045,0.0142288506031036,-0.0195683445781469,-0.0224108900874853,-0.0080572916194796,-0.0347456000745296,0.0087394993752241,0.0213493835180997,-0.0404116585850715,0.0159327648580074,-0.0206444524228572,-0.0121538564562797,0.0193447563797235,-0.0032601873390376,-0.0172157902270555,-0.0312308426946401
-0.0180991888046264,-0.0393913872539997,-0.0444957502186298,-0.0426871478557586,-0.0476218909025192,-0.0212434455752372,-0.050019446760416,-0.0621991045773029,-0.0457054488360881,-0.0490033701062202,-0.0397164300084114,-0.046186588704586,-0.0238896794617176,-0.041304238140583,-0.028623154386878,-0.0654771700501442,-0.0563464537262916,-0.0219080299139022,-0.0489697381854057,-0.0345414839684963,-0.0740337371826171,-0.0227023065090179,-0.0180991888046264,-0.055505447089672,-0.0178574807941913,-0.0344247482717037,-0.0620145834982395,-0.0497550852596759,-0.070853866636753,-0.0343403965234756,-0.0566607527434825,-0.0444136299192905,-0.0061881938017904
0.0053964634425938,-0.0167211927473545,-0.001868373947218,-0.0175870079547166,-0.0124388383701443,-0.0098220417276024,-0.022216361016035,-0.0235490668565034,-0.0085360929369926,-0.0262400228530168,0.0081677017733454,-0.009377053938806,-0.0018158537568524,-0.038397267460823,0.0089033460244536,-0.0115311425179243,-0.0514355227351188,-0.0245341546833515,-0.0208420883864164,0.0100294221192598,-0.0072277002036571,-0.0138088809326291,0.0053964634425938,0.0005085618468001,-0.0091405659914016,-0.0005298585165292,-0.0234907921403646,-0.0182999726384878,0.0048272623680531,0.0014164471067488,-0.0062461211346089,-0.0092236706987023,-0.0281304437667131
0.0411378182470798,0.0149673046544194,0.0143971880897879,0.0090290447697043,0.003479572944343,0.0079113524407148,0.0104555264115333,0.0202754288911819,0.016423100605607,-0.0063918819651007,0.0098834410309791,-0.0036496964748948,0.0124085955321788,0.012120796367526,0.0154030341655015,-0.019534196704626,0.0214142370969057,0.0194948352873325,-0.0128719750791788,0.0073574911803007,0.0136774191632866,0.0160765778273344,0.0411378182470798,0.0012050197692587,0.0233777668327093,0.0486548356711864,-0.0131780989468097,0.0276127699762582,0.0227993875741958,0.0013127471320331,0.0106341755017638,0.0247606635093688,0.0150986881926655
0.0078994780778884,-0.035717699676752,-0.0191536303609609,-0.0155577380210161,-0.0100704431533813,-0.0309617109596729,0.0060925306752324,0.0201698280870914,-0.0122224111109972,-0.0085203945636749,-0.0526594966650009,-0.0150400595739483,-0.0285773705691099,0.0247218757867813,-0.0024389158934354,-0.0275502204895019,-0.0165937710553407,-0.0457324236631393,-0.0144855566322803,-0.0034076799638569,-0.0093232318758964,-0.0167606864124536,0.0078994780778884,-0.0166466645896434,0.0067270454019308,0.0086285257712006,0.0002312136930413,-0.0275867208838462,-0.0116552365943789,0.0033843894489109,0.0114295100793242,0.0078365551307797,0.003286296268925
-0.0318400412797927,0.0212362706661224,-0.0365171991288661,0.0025426272768527,-0.0163819305598735,0.0009171918500214,-0.0159378256648778,-0.0109297232702374,-0.0025718500837683,-0.012599779292941,-0.0127604035660624,0.0274324789643287,0.0035533704794943,-0.0332658365368843,-0.0157218873500823,-0.0079835979267954,0.007424549665302,0.0116046322509646,-0.010433267802,-0.0252219960093498,0.0051227579824626,-0.012839725241065,-0.0318400412797927,0.0135285211727023,0.0126067912206053,0.0029264385811984,-0.018216785043478,-0.010504575446248,0.0196082219481468,-0.0189048163592815,-0.0027476763352751,-0.0320462621748447,-0.0136115057393908
0.0080629158765077,0.0300768166780471,0.0123386196792125,0.0268878303468227,-0.0072004301473498,-0.0165064018219709,0.0058184154331684,-0.0059334672987461,0.0124795967712998,0.0350712873041629,-0.0009141367627307,-0.0047007845714688,-0.0078211752697825,0.0293477475643157,0.0367661602795124,-0.001663519651629,0.0124711757525801,-0.0264268573373556,0.0348631292581558,0.0373037718236446,0.0116446278989315,0.0295940786600112,0.0080629158765077,0.009329586289823,0.011566923931241,0.0006611014832742,0.0454035364091396,0.0392309725284576,-0.0010369732044637,0.0558094307780265,0.0175933558493852,0.0156082920730113,0.0217279959470033
-0.0365857817232608,-0.0875048115849495,-0.0537017658352851,-0.0632939040660858,-0.054657232016325,-0.0645605400204658,-0.0555017441511154,-0.0619879029691219,-0.0869530290365219,-0.0992248430848121,-0.0492671616375446,-0.0176754407584667,-0.0678336545825004,-0.0686044692993164,-0.055186029523611,-0.0490300543606281,-0.0821417570114135,-0.0418287254869937,-0.098819613456726,-0.0534902513027191,-0.0591767951846122,-0.0429468862712383,-0.0365857817232608,-0.054859459400177,-0.07825967669487,-0.0080532906576991,-0.0594121888279914,-0.0755443722009658,-0.0529534146189689,-0.0383375585079193,-0.0404523760080337,-0.0497805997729301,-0.0626129209995269
-0.0011992981890216,6.405572094081435e-06,0.0082982014864683,0.0471322163939476,0.0029636691324412,0.0140768345445394,0.0183656997978687,0.0183350071310997,0.0166557915508747,0.0444354750216007,0.0187491811811923,0.0185702443122863,-0.0045059495605528,0.0313194319605827,0.0237422566860914,0.0325051099061965,0.0450771637260913,-0.0081681935116648,0.0499965623021125,0.0331990644335746,0.0365902334451675,-0.0149617325514554,-0.0011992981890216,-0.0044225468300282,0.0317608974874019,0.0116610759869217,0.0344125591218471,0.0064212717115879,0.0214655790477991,0.0264214929193258,0.0304695535451173,0.0150249255821108,-0.0080786803737282
0.0090132746845483,0.0524744465947151,0.003118218621239,0.0507317557930946,0.0660356879234314,0.0380916967988014,-0.0190966725349426,0.0143089620396494,0.0589810945093631,0.0626816824078559,0.040368802845478,0.0336348190903663,0.0431167334318161,0.033821951597929,0.0093019120395183,0.0554636269807815,0.0455165617167949,0.0407167598605155,0.0606804229319095,0.0536451451480388,0.0433662012219429,0.0482170656323432,0.0090132746845483,0.0443993881344795,0.0593623258173465,0.0506653636693954,0.0082155484706163,0.0681462362408638,0.0465461537241935,0.0596306174993515,0.025752393528819,0.0579218007624149,0.0067049264907836
0.0389102287590503,0.0060467673465609,0.0406854823231697,0.0078271850943565,0.0039272187277674,-0.0109086316078901,0.0223991051316261,0.0440092980861663,0.0340953841805458,0.0111786555498838,-0.0031379112042486,0.018962487578392,0.003763313870877,0.017858900129795,0.0335285812616348,0.0453981980681419,0.0305511504411697,0.0108593804761767,0.0173215474933385,0.0322955138981342,0.0395013913512229,0.0260721798986196,0.0389102287590503,-0.0073543479666113,0.0269852094352245,0.0119179766625165,0.0150883700698614,0.0063789407722651,0.0201317723840475,0.0339130274951458,0.0172368269413709,0.0203141141682863,0.0191065203398466
0.0423242561519146,0.0024708495475351,0.0338576845824718,0.05000701546669,0.0542000606656074,0.0394590906798839,0.0123678045347332,-0.0038907439447939,0.0358099527657032,0.050982791930437,0.0436567589640617,0.0087212733924388,0.0141257448121905,0.0659250020980835,0.0268326736986637,0.050845980644226,0.0515906065702438,0.0580113306641578,0.048578567802906,-0.0030188302043825,0.0404048524796962,0.0208400078117847,0.0423242561519146,0.0285229440778493,0.0033314281608909,0.0210770592093467,0.0224941298365592,0.0416015051305294,0.014459972269833,0.016994222998619,0.0411380119621753,0.0367131903767585,0.0215515494346618
0.0115919550880789,0.0257869008928537,0.0241657942533493,0.0423247776925563,0.0593305267393589,0.0076488610357046,0.055292896926403,0.0335283800959587,0.034805703908205,0.0616158358752727,0.0396903343498706,0.0244048554450273,0.000169991486473,0.0457531623542308,0.0317380987107753,0.0197157897055149,0.0595514811575412,0.0359140299260616,0.057502157986164,0.0330441705882549,0.0379956178367137,0.0465447939932346,0.0115919550880789,0.0418651215732097,0.0308365710079669,0.0253773611038923,0.0564222000539302,0.0386318303644657,-0.0141234043985605,0.0166297014802694,0.0913263857364654,0.039280004799366,0.0473125837743282
0.0401935130357742,0.0102270655333995,0.0273111835122108,0.0143498396500945,-0.0078607872128486,0.0279339104890823,0.0177522040903568,0.0227966587990522,0.0166312977671623,0.0371775962412357,0.0217892378568649,0.0181534867733716,0.0202172361314296,0.0233442243188619,0.0114848259836435,0.0130681954324245,0.0160122141242027,0.0227715764194726,0.0453514046967029,0.0312112513929605,0.0322987847030162,0.0254260767251253,0.0401935130357742,-0.0023059980012476,0.016830451786518,0.0103374766185879,0.0303705353289842,0.0243695732206106,0.0158685725182294,0.0287594553083181,-0.0285772047936916,0.0161398034542799,0.0417419485747814
0.016440600156784,0.0038721826858818,-0.017644865438342,-0.0218146555125713,-0.0053368266671895,-0.0394835062325,0.0243831742554903,0.0291987303644418,0.0004229009500704,0.0093705309554934,-0.0161135978996753,-0.0188399106264114,-0.0298558324575424,0.025050489231944,-0.0040500415489077,-0.0119332410395145,0.0084196589887142,-0.0145264910534024,0.0142410742118954,-0.0028381198644638,-0.0089781591668725,0.0313930325210094,0.016440600156784,-0.0155658749863505,-0.0009451883961446,0.0049313842318952,0.0439639128744602,0.0018169723916798,-0.0207675117999315,0.0215193126350641,0.0317859686911106,-0.0005805306136608,0.0199761446565389
0.0025272278580814,0.0031907733064144,0.0168521255254745,0.0016367030330002,0.0328908525407314,0.000171973471879,0.0210937969386577,0.0115765305235981,-0.0018523443723097,0.0203652009367942,0.0243595838546752,0.0208011250942945,0.0194652006030082,0.0258214678615331,-0.000797898042947,0.0303519386798143,0.0563464537262916,0.0097000999376177,0.0172726511955261,0.0084417527541518,0.0078613786026835,0.0233610793948173,0.0025272278580814,0.0096712158992886,0.0034405500628054,-0.0013948053820058,0.0448498353362083,0.0084987422451376,0.0103401271626353,0.0383878387510776,-0.0014321169583126,0.0084004765376448,0.0345833078026771
0.0128812948241829,-0.0217221453785896,0.0131952911615371,0.011076433584094,0.0009516441496089,-7.958423111631419e-07,0.0050091240555047,0.0219122488051652,-0.0089218700304627,0.0102143222466111,-0.0065628662705421,-0.0076609919779002,0.0030817810911685,0.0062847407534718,-0.0177208483219146,0.0100784003734588,0.0126197962090373,-0.006056647747755,0.0063626430928707,0.0397304520010948,-0.0016641905531287,0.0011829396244138,0.0128812948241829,-0.0015831413911655,0.0380001030862331,0.0048839133232831,0.0332497842609882,0.0086615532636642,0.0102154714986681,0.0134370001032948,0.0417962186038494,0.0107144964858889,0.018892265856266
0.0250362008810043,0.0105055551975965,0.0334740988910198,0.0157147645950317,-0.009721215814352,-0.0186429545283317,0.0031082674395292,0.0247238799929618,0.0148554956540465,0.0189948324114084,0.0079132765531539,-0.0162780750542879,0.0052955872379243,0.0269716158509254,0.0133427558466792,0.0037907494697719,0.0079608745872974,-0.0133198937401175,0.0105677330866456,0.0561750903725624,0.0327254198491573,0.0146323461085557,0.0250362008810043,-0.0004332480893936,0.0201811362057924,-0.0093824751675128,0.008533926680684,0.0256069377064704,0.0181996207684278,-0.0208531189709901,0.0449227057397365,0.0166972428560256,0.0101582156494259
-0.0308230984956026,-0.0264505334198474,-0.025866350159049,-0.0217542592436075,-0.0218425747007131,-0.0438787043094635,-0.0553973205387592,-0.0539886094629764,-0.0113834980875253,-0.0346652530133724,-0.0438133291900157,-0.0360618196427822,-0.0250177327543497,-0.0386500470340251,-0.0325965471565723,-0.015072202309966,-0.0496262349188327,-0.0225941352546215,-0.0297290068119764,-0.0301269888877868,-0.0462271682918071,-0.0083106653764843,-0.0308230984956026,-0.0323740392923355,-0.005655082874,-0.0254890564829111,-0.0482827834784984,-0.0439720340073108,-0.0202938225120306,-0.0129844918847084,-0.0384777523577213,-0.0087310504168272,-0.0385911390185356
0.0207989327609539,0.0273274779319763,0.0283596459776163,0.0366718135774135,0.0079433312639594,-0.0131611693650484,0.0081386025995016,0.0147049659863114,0.0205870475620031,0.0543579570949077,0.0299830343574285,0.0149297406896948,0.0393816232681274,0.0088788941502571,0.0211055912077426,0.0035378166940063,0.0268033351749181,-0.0100727258250117,0.0542261004447937,0.0282682552933692,0.0471557267010211,0.0571104884147644,0.0207989327609539,0.0535177886486053,0.0192311331629753,0.0105608692392706,0.0299275740981102,0.0511617735028266,0.0201567020267248,0.0131856063380837,0.0329926833510398,0.0276126768440008,0.0247275680303573
-0.0027421177364885,-0.016306422650814,-0.0066551831550896,-0.0253417193889617,-0.004892355762422,-0.0229404792189598,-0.0232083965092897,-0.0184406079351902,-0.0218117386102676,-0.0413394570350647,-0.0071239061653614,-0.0004822594346478,-0.0249926652759313,-0.0305358134210109,-0.0195481181144714,0.0049321898259222,-0.0225773509591817,-0.015307230874896,-0.0404373183846473,-0.0225629732012748,-0.0431152395904064,-0.0344335213303566,-0.0027421177364885,-0.0315044373273849,-0.0144811207428574,-0.0029320234898477,-0.0218020025640726,-0.0146790528669953,-0.0118796154856681,-0.0215695910155773,0.0312648862600326,0.0059373737312853,0.005309117026627
0.0199514795094728,-0.0033714950550347,0.0204706024378538,-0.0052694589830935,-0.0120388139039278,-0.0076610702089965,0.0011152235092595,0.0085800969973206,0.005162070505321,0.0294883046299219,0.0154090356081724,-0.0061441157013177,0.002704196376726,0.0302324779331684,0.0033111618831753,-0.0055191237479448,-0.017950739711523,0.003678940469399,0.0281398743391037,0.0165220852941274,-0.0262506064027547,0.0404891595244407,0.0199514795094728,0.0137521335855126,0.0457541793584823,0.0249752551317214,0.0024068718776106,0.0266098529100418,0.0055938903242349,-0.012343437410891,0.0052656652405858,0.0297905784100294,0.0340791754424572
0.0122396517544984,0.0240211617201566,-0.0157525185495615,-0.0054536638781428,0.0191376507282257,0.0187406260520219,0.0094504384323954,-0.003163085784763,0.0253266002982854,-0.0116100683808326,-0.0128517355769872,0.0004975814372301,-0.0278754699975252,0.0259352196007967,0.0061379130929708,0.0268238503485918,0.0017785964300855,0.0330276563763618,-0.0187150947749614,0.0323729589581489,0.0011403077514842,-0.0055742268450558,0.0122396517544984,0.0156155657023191,-0.0148405814543366,0.0187761187553405,-0.0296230390667915,0.0268312767148017,0.005790221504867,-0.0421587452292442,-0.0207198448479175,0.0182139948010444,-0.0225472059100866
